date,close
2024-01-08,28.384
2024-01-09,27.854
2024-01-10,27.054
2024-01-11,27.564
2024-01-12,27.134
2024-01-15,27.204
2024-01-16,27.374
2024-01-17,27.684
2024-01-18,28.334
2024-01-19,28.384
2024-01-22,27.594
2024-01-23,27.444
2024-01-24,28.084
2024-01-25,28.764
2024-01-26,28.404
2024-01-29,28.204
2024-01-30,28.524
2024-01-31,28.624
2024-02-01,28.584
2024-02-02,27.784
2024-02-05,27.804
2024-02-06,29.254
2024-02-07,29.634
2024-02-08,30.354
2024-02-19,30.504
2024-02-20,30.614
2024-02-21,30.684
2024-02-22,31.024
2024-02-23,31.294
2024-02-26,30.994
2024-02-27,31.654
2024-02-28,31.204
2024-02-29,31.654
2024-03-01,32.384
2024-03-04,31.704
2024-03-05,32.224
2024-03-06,31.124
2024-03-07,30.654
2024-03-08,30.634
2024-03-11,30.904
2024-03-12,31.054
2024-03-13,30.714
2024-03-14,30.174
2024-03-15,29.964
2024-03-18,30.214
2024-03-19,30.024
2024-03-20,30.174
2024-03-21,30.064
2024-03-22,29.434
2024-03-25,29.354
2024-03-26,29.054
2024-03-27,29.154
2024-03-28,29.254
2024-03-29,28.864
2024-04-01,29.554
2024-04-02,28.894
2024-04-03,28.484
2024-04-08,28.304
2024-04-09,28.544
2024-04-10,27.884
2024-04-11,27.944
2024-04-12,27.624
2024-04-15,27.894
2024-04-16,28.264
2024-04-17,28.814
2024-04-18,28.674
2024-04-19,28.804
2024-04-22,29.554
2024-04-23,29.304
2024-04-24,29.214
2024-04-25,29.344
2024-04-26,29.574
2024-04-29,29.964
2024-04-30,29.814
2024-05-06,30.464
2024-05-07,30.334
2024-05-08,29.444
2024-05-09,29.754
2024-05-10,29.874
2024-05-13,29.924
2024-05-14,30.234
2024-05-15,29.914
2024-05-16,29.794
2024-05-17,30.394
2024-05-20,30.584
2024-05-21,30.524
2024-05-22,30.634
2024-05-23,30.084
2024-05-24,30.084
2024-05-27,30.184
2024-05-28,30.194
2024-05-29,30.304
2024-05-30,30.264
2024-05-31,30.214
2024-06-03,30.264
2024-06-04,30.554
2024-06-05,31.024
2024-06-06,30.724
2024-06-07,30.724
2024-06-11,31.104
2024-06-12,30.484
2024-06-13,30.084
2024-06-14,30.534
2024-06-17,29.804
2024-06-18,30.064
2024-06-19,29.834
2024-06-20,29.254
2024-06-21,29.454
2024-06-24,29.024
2024-06-25,28.524
2024-06-26,28.644
2024-06-27,28.314
2024-06-28,28.514
2024-07-01,28.414
2024-07-02,27.724
2024-07-03,27.774
2024-07-04,27.354
2024-07-05,27.434
2024-07-08,26.934
2024-07-09,27.014
2024-07-10,27.024
2024-07-11,27.704
2024-07-12,27.634
2024-07-15,27.634
2024-07-16,27.854
2024-07-17,27.884
2024-07-18,27.624
2024-07-19,27.904
2024-07-22,27.974
2024-07-23,27.184
2024-07-24,26.924
2024-07-25,26.904
2024-07-26,27.154
2024-07-29,26.714
2024-07-30,26.274
2024-07-31,26.674
2024-08-01,26.374
2024-08-02,25.984
2024-08-05,25.134
2024-08-06,25.334
2024-08-07,25.124
2024-08-08,25.194
2024-08-09,24.804
2024-08-12,24.734
2024-08-13,24.754
2024-08-14,24.854
2024-08-15,25.054
2024-08-16,25.144
2024-08-19,24.314
2024-08-20,24.044
2024-08-21,24.134
2024-08-22,23.824
2024-08-23,24.154
2024-08-26,23.984
2024-08-27,23.744
2024-08-28,23.804
2024-08-29,23.774
2024-08-30,24.324
2024-09-02,23.774
2024-09-03,24.004
2024-09-04,24.144
2024-09-05,24.084
2024-09-06,23.754
2024-09-09,22.934
2024-09-10,23.454
2024-09-11,23.334
2024-09-12,22.874
2024-09-13,22.684
2024-09-18,22.734
2024-09-19,22.774
2024-09-20,22.944
2024-09-23,22.954
2024-09-24,23.774
2024-09-25,24.514
2024-09-26,25.824
2024-09-27,27.294
2024-09-30,29.894
2024-10-08,31.434
2024-10-09,29.104
2024-10-10,28.974
2024-10-11,27.234
2024-10-14,28.024
2024-10-15,26.914
2024-10-16,25.884
2024-10-17,25.594
2024-10-18,26.474
2024-10-21,28.334
2024-10-22,28.444
2024-10-23,28.504
2024-10-24,28.264
2024-10-25,28.554
2024-10-28,28.214
2024-10-29,28.144
2024-10-30,27.614
2024-10-31,27.714
2024-11-01,27.724
2024-11-04,28.604
2024-11-05,29.024
2024-11-06,28.854
2024-11-07,29.434
2024-11-08,29.204
2024-11-11,30.484
2024-11-12,29.774
2024-11-13,30.024
2024-11-14,29.234
2024-11-15,29.004
2024-11-18,28.324
2024-11-19,28.694
2024-11-20,28.704
2024-11-21,28.494
2024-11-22,27.624
2024-11-25,27.194
2024-11-26,27.194
2024-11-27,27.624
2024-11-28,27.404
2024-11-29,27.684
2024-12-02,27.834
2024-12-03,27.594
2024-12-04,27.274
2024-12-05,27.324
2024-12-06,28.244
2024-12-09,28.874
2024-12-10,29.574
2024-12-11,29.114
2024-12-12,29.184
2024-12-13,28.414
2024-12-16,28.004
2024-12-17,28.104
2024-12-18,28.604
2024-12-19,28.644
2024-12-20,28.484
2024-12-23,28.324
2024-12-24,28.344
2024-12-25,28.854
2024-12-26,29.104
2024-12-27,28.664
2024-12-30,28.624
2024-12-31,28.304
2025-01-02,27.204
2025-01-03,26.434
2025-01-06,25.924
2025-01-07,26.014
2025-01-08,25.694
2025-01-09,25.734
2025-01-10,25.404
2025-01-13,25.274
2025-01-14,25.964
2025-01-15,25.704
2025-01-16,25.734
2025-01-17,25.804
2025-01-20,25.884
2025-01-21,25.994
2025-01-22,26.064
2025-01-23,26.234
2025-01-24,26.624
2025-01-27,26.634
2025-02-05,27.604
2025-02-06,27.974
2025-02-07,28.484
2025-02-10,28.654
2025-02-11,28.824
2025-02-12,28.514
2025-02-13,28.094
2025-02-14,29.144
2025-02-17,29.184
2025-02-18,29.704
2025-02-19,29.854
2025-02-20,29.694
2025-02-21,30.294
2025-02-24,29.454
2025-02-25,28.704
2025-02-26,28.814
2025-02-27,28.554
2025-02-28,27.744
2025-03-03,28.124
2025-03-04,28.454
2025-03-05,28.764
2025-03-06,31.204
2025-03-07,31.164
2025-03-10,31.234
2025-03-11,30.734
2025-03-12,30.884
2025-03-13,30.764
2025-03-14,30.954
2025-03-17,30.954
2025-03-18,30.974
2025-03-19,30.904
2025-03-20,29.494
2025-03-21,28.934
2025-03-24,29.014
2025-03-25,28.844
2025-03-26,28.604
2025-03-27,28.684
2025-03-28,28.574
2025-03-31,28.304
2025-04-01,28.064
2025-04-02,27.934
2025-04-03,27.514
2025-04-07,25.494
2025-04-08,25.694
2025-04-09,25.774
2025-04-10,26.434
2025-04-11,26.104
2025-04-14,26.304
2025-04-15,26.184
2025-04-16,25.964
2025-04-17,25.814
2025-04-18,25.974
2025-04-21,26.484
2025-04-22,26.094
2025-04-23,26.084
2025-04-24,25.934
2025-04-25,25.784
2025-04-28,25.664
2025-04-29,25.744
2025-04-30,25.814
2025-05-06,26.434
2025-05-07,26.444
2025-05-08,26.524
2025-05-09,26.254
2025-05-12,26.544
2025-05-13,26.424
2025-05-14,26.614
2025-05-15,26.394
2025-05-16,26.404
2025-05-19,26.374
2025-05-20,26.48
2025-05-21,26.78
2025-05-22,26.61
2025-05-23,26.48
2025-05-26,26.54
2025-05-27,26.41
2025-05-28,26.31
2025-05-29,26.58
2025-05-30,26.43
2025-06-03,26.34
2025-06-04,26.55
2025-06-05,26.78
2025-06-06,26.85
2025-06-09,26.75
2025-06-10,26.43
2025-06-11,26.42
2025-06-12,26.29
2025-06-13,26.06
2025-06-16,25.89
2025-06-17,25.92
2025-06-18,25.95
2025-06-19,25.75
2025-06-20,25.56
2025-06-23,25.62
2025-06-24,25.91
2025-06-25,26.11
2025-06-26,25.89
2025-06-27,25.94
2025-06-30,26.03
2025-07-01,25.83
2025-07-02,25.81
2025-07-03,26.01
2025-07-04,25.91
2025-07-07,25.73
2025-07-08,25.92
2025-07-09,25.98
2025-07-10,26.08
2025-07-11,26.2
2025-07-14,26.06
2025-07-15,26.23
2025-07-16,26.02
2025-07-17,26.24
2025-07-18,26.31
2025-07-21,26.44
2025-07-22,26.7
2025-07-23,26.57
2025-07-24,26.94
2025-07-25,26.96
2025-07-28,26.89
2025-07-29,26.86
2025-07-30,26.79
2025-07-31,26.4
2025-08-01,27.41
2025-08-04,26.87
2025-08-05,27.63
2025-08-06,27.58
2025-08-07,27.45
2025-08-08,27.07
2025-08-11,27.15
2025-08-12,27.55
2025-08-13,27.82
2025-08-14,27.49
2025-08-15,27.86
2025-08-18,28.32
2025-08-19,28.16
2025-08-20,28.49
2025-08-21,28.63
2025-08-22,29.39
2025-08-25,29.48
2025-08-26,29.58
2025-08-27,29.15
2025-08-28,29.48
2025-08-29,29.47
2025-09-01,29.45
2025-09-02,28.94
2025-09-03,28.2
2025-09-04,27.6
2025-09-05,27.92
2025-09-08,28.63
2025-09-09,28.48
2025-09-10,28.5
2025-09-11,29.19
2025-09-12,29.05
2025-09-15,28.79
2025-09-16,29.17
2025-09-17,29.05
2025-09-18,29.22
2025-09-19,29.01
2025-09-22,28.71
2025-09-23,28.59
2025-09-24,29.27
2025-09-25,29.54
2025-09-26,28.96
2025-09-29,29.52
2025-09-30,29.82
2025-10-09,32.47
2025-10-10,32.61
2025-10-13,32.06
2025-10-14,31.95
2025-10-15,32.07
2025-10-16,32.1
2025-10-17,31.76
2025-10-20,31.06
2025-10-21,31.28
2025-10-22,32.17
2025-10-23,32.13
2025-10-24,31.99
2025-10-27,32.6
2025-10-28,31.68
2025-10-29,32.05
2025-10-30,31.92
2025-10-31,31.57
2025-11-03,31.3
2025-11-04,30.49
2025-11-05,30.2
2025-11-06,30.5
2025-11-07,30.07
2025-11-10,30.51
2025-11-11,30.42
2025-11-12,30.13
2025-11-13,30.39
2025-11-14,30.01
2025-11-17,29.16
2025-11-18,29.43
2025-11-19,29.12
2025-11-20,28.93
2025-11-21,28.52
2025-11-24,28.56
2025-11-25,28.69
2025-11-26,28.6
2025-11-27,28.43
2025-11-28,28.72
2025-12-01,29.28
2025-12-02,29.22
2025-12-03,29.04
2025-12-04,29.05
2025-12-05,28.77
2025-12-08,29.13
2025-12-09,28.69
2025-12-10,28.7
2025-12-11,28.1
2025-12-12,28.33
2025-12-15,27.72
2025-12-16,27.39
2025-12-17,27.77
2025-12-18,27.72
2025-12-19,27.89
2025-12-22,27.85
2025-12-23,27.84
2025-12-24,28.03
2025-12-25,28.33
2025-12-26,28.52
2025-12-29,28.3
2025-12-30,28.55
2025-12-31,28.54
2026-01-05,28.7
2026-01-06,29.09
2026-01-07,28.77
2026-01-08,28.71
2026-01-09,28.96
2026-01-12,30.34
2026-01-13,29.57
2026-01-14,30.13
2026-01-15,29.99
2026-01-16,29.7
2026-01-19,29.71
2026-01-20,29.84
2026-01-21,31.3
2026-01-22,30.79
2026-01-23,30.65
2026-01-26,31.01
2026-01-27,30.6
2026-01-28,30.73
2026-01-29,30.9
2026-01-30,30.03
2026-02-02,30.31
2026-02-03,30.56
2026-02-04,30.63
2026-02-05,31.2
2026-02-06,31.34
2026-02-09,31.24
2026-02-10,31.56
2026-02-11,31.1
2026-02-12,31.19
2026-02-13,31.08
2026-02-24,31.04
2026-02-25,30.63
2026-02-26,30.26
2026-02-27,30.14
2026-03-02,29.86
2026-03-03,29.01
2026-03-04,28.96
2026-03-05,29.46
2026-03-06,29.77
2026-03-09,29.86
2026-03-10,30.02
2026-03-11,30.35
2026-03-12,30.62
2026-03-13,30.64
2026-03-16,30.46
2026-03-17,30.32
2026-03-18,30.87
2026-03-19,29.95
2026-03-20,30.0
2026-03-23,28.71
2026-03-24,28.98
2026-03-25,29.48
2026-03-26,29.07
2026-03-27,29.05
2026-03-30,29.23
2026-03-31,29.12
2026-04-01,29.42
2026-04-02,29.1
2026-04-03,28.97
2026-04-07,28.9
2026-04-08,29.58
2026-04-09,29.46
2026-04-10,30.41
2026-04-13,31.35
2026-04-14,32.18
2026-04-15,31.9
2026-04-16,32.24
2026-04-17,31.83
2026-04-20,33.21
2026-04-21,32.43
2026-04-22,32.33
2026-04-23,32.19
2026-04-24,32.3
2026-04-27,32.67
2026-04-28,33.35
2026-04-29,33.51
2026-04-30,34.99
2026-05-06,34.74
2026-05-07,34.66
2026-05-08,34.25
2026-05-11,34.06
2026-05-12,33.26
2026-05-13,33.19
2026-05-14,32.15
2026-05-15,31.82
2026-05-18,31.7
2026-05-19,32.08
2026-05-20,32.0
2026-05-21,31.08
2026-05-22,31.28
2026-05-25,31.72
2026-05-26,31.45
2026-05-27,31.1
2026-05-28,30.21
2026-05-29,30.01
2026-06-01,29.51
2026-06-02,30.2
2026-06-03,30.22
2026-06-04,30.08
2026-06-05,30.73
2026-06-08,29.75
2026-06-09,29.94
2026-06-10,29.83
2026-06-11,29.43
2026-06-12,29.69
2026-06-15,30.16
2026-06-16,31.65
2026-06-17,31.81
2026-06-18,31.75
2026-06-22,32.28
2026-06-23,30.86
2026-06-24,33.48
2026-06-25,33.89
2026-06-26,32.77
2026-06-29,32.44
2026-06-30,33.65
2026-07-01,33.48
2026-07-02,33.06
2026-07-03,33.45
2026-07-06,33.28
2026-07-07,33.31
2026-07-08,33.8
2026-07-09,34.84
2026-07-10,33.9
2026-07-13,32.64
2026-07-14,33.03
2026-07-15,33.55
2026-07-16,33.57
2026-07-17,32.6
2026-07-20,33.73
2026-07-21,34.56
2026-07-22,35.08
2026-07-23,35.22
2026-07-24,34.94
2026-07-27,36.44
2026-07-28,35.59
2026-07-29,35.19
2026-07-30,35.07
2026-07-31,37.1
2026-08-03,37.4
2026-08-04,38.08
2026-08-05,37.89
2026-08-06,36.9
2026-08-07,36.69
2026-08-10,36.89
2026-08-11,35.82
2026-08-12,35.92
2026-08-13,35.11
2026-08-14,34.33
2026-08-17,34.54
2026-08-18,34.63
2026-08-19,33.89
2026-08-20,34.07
2026-08-21,34.4
2026-08-24,34.15
2026-08-25,34.75
2026-08-26,34.78
